,sample_len,p1,p2,epochs,batch_size,train_len,test_len,weighted,fit_window,train_begin,test_loss,test_acc,precision,recall,f1,cm00,cm01,cm10,cm11,win_profit,lose_profit,wtl,sharpe,dd,ar,pre_acc_1,pre_pre_1,pre_rec_1,pre_f1_1,pre_cm00_1,pre_cm01_1,pre_cm10_1,pre_cm11_1,after_acc_1,after_pre_1,after_rec_1,after_f1_1,after_cm00_1,after_cm01_1,after_cm10_1,after_cm11_1,pre_adj_1,pre_dd_1,pre_ar_1,after_adj_1,after_dd_1,after_ar_1,adj_acc_1,adj_pre_1,adj_rec_1,adj_f1_1,adj_cm00_1,adj_cm01_1,adj_cm10_1,adj_cm11_1,win_profit_1,lose_profit_1,pre_wtl_1,adj_win_profit_1,adj_lose_profit_1,adj_wtl,pre_acc_2,pre_pre_2,pre_rec_2,pre_f1_2,pre_cm00_2,pre_cm01_2,pre_cm10_2,pre_cm11_2,after_acc_2,after_pre_2,after_rec_2,after_f1_2,after_cm00_2,after_cm01_2,after_cm10_2,after_cm11_2,pre_adj_2,pre_dd_2,pre_ar_2,after_adj_2,after_dd_2,after_ar_2,adj_acc_2,adj_pre_2,adj_rec_2,adj_f1_2,adj_cm00_2,adj_cm01_2,adj_cm10_2,adj_cm11_2,win_profit_2,lose_profit_2,pre_wtl_2,adj_win_profit_2,adj_lose_profit_2,adj_wtl_2,pre_acc_3,pre_pre_3,pre_rec_3,pre_f1_3,pre_cm00_3,pre_cm01_3,pre_cm10_3,pre_cm11_3,after_acc_3,after_pre_3,after_rec_3,after_f1_3,after_cm00_3,after_cm01_3,after_cm10_3,after_cm11_3,pre_adj_3,pre_dd_3,pre_ar_3,after_adj_3,after_dd_3,after_ar_3,adj_acc_3,adj_pre_3,adj_rec_3,adj_f1_3,adj_cm00_3,adj_cm01_3,adj_cm10_3,adj_cm11_3,win_profit_3,lose_profit_3,pre_wtl_3,adj_win_profit_3,adj_lose_profit_3,adj_wtl_3
56,6,192,96,60,200,1500,500,True,150,1506,0.7055968542098999,0.5099999904632568,0.5110619469026548,0.9058823529411765,0.6534653465346535,24,221,24,231,2.1392701409866417,-2.0641118841382626,1.0364119103358376,-0.2583586445586113,41.42779142779144,-7.417562822852029,0.48,0.48632218844984804,0.9248554913294798,0.6374501992031872,8,169,13,160,0.4342857142857143,0.430939226519337,0.4508670520231214,0.44067796610169496,74,103,95,78,-2.626778074620741,48.16194022725102,-53.682298399078874,0.12674073545180167,33.123526298060725,1.0608161317058054,0.4342857142857143,0.45294117647058824,0.4230769230769231,0.43749999999999994,75,93,105,77,0.006601972287731966,-0.007436597054308924,0.8877679185141061,-0.0015894513945758915,-1.3801553382415802e-05,115.16467389829972,0.48,0.48632218844984804,0.9248554913294798,0.6374501992031872,8,169,13,160,0.4685714285714286,0.46285714285714286,0.4682080924855491,0.4655172413793103,83,94,92,81,-2.626778074620741,48.16194022725102,-53.682298399078874,-0.003290117362617394,23.268000000000043,-1.5297306579621082,0.4685714285714286,0.48863636363636365,0.4725274725274725,0.48044692737430167,78,90,96,86,0.006601972287731966,-0.007436597054308924,0.8877679185141061,-0.0010457973933738242,-0.00039149756468788536,2.671274326336022,0.48,0.48632218844984804,0.9248554913294798,0.6374501992031872,8,169,13,160,0.4857142857142857,0.4808743169398907,0.5086705202312138,0.49438202247191004,82,95,85,88,-2.626778074620741,48.16194022725102,-53.682298399078874,-1.4439577733897917,25.26499999999991,-29.691175018603765,0.4857142857142857,0.5056818181818182,0.489010989010989,0.49720670391061456,81,87,93,89,0.006601972287731966,-0.007436597054308924,0.8877679185141061,-0.0005462248576084996,-0.0008415060763989383,0.6491038780681926
57,6,192,96,60,200,1500,500,True,150,1506,0.7055968542098999,0.5099999904632568,0.5110619469026548,0.9058823529411765,0.6534653465346535,24,221,24,231,2.1392701409866417,-2.0641118841382626,1.0364119103358376,-0.2583586445586113,41.42779142779144,-7.417562822852029,0.48,0.48632218844984804,0.9248554913294798,0.6374501992031872,8,169,13,160,0.4342857142857143,0.430939226519337,0.4508670520231214,0.44067796610169496,74,103,95,78,-2.626778074620741,48.16194022725102,-53.682298399078874,0.12674073545180167,33.123526298060725,1.0608161317058054,0.4342857142857143,0.45294117647058824,0.4230769230769231,0.43749999999999994,75,93,105,77,0.006601972287731966,-0.007436597054308924,0.8877679185141061,-0.0015894513945758915,-1.3801553382415802e-05,115.16467389829972,0.48,0.48632218844984804,0.9248554913294798,0.6374501992031872,8,169,13,160,0.5085714285714286,0.5030674846625767,0.47398843930635837,0.4880952380952381,96,81,91,82,-2.626778074620741,48.16194022725102,-53.682298399078874,2.253499129714795,6.76544861021899,47.56480749217028,0.5085714285714286,0.5257731958762887,0.5604395604395604,0.5425531914893617,76,92,80,102,0.006601972287731966,-0.007436597054308924,0.8877679185141061,-0.001672815642543122,0.00031065037690361573,5.384882063291815,0.48,0.48632218844984804,0.9248554913294798,0.6374501992031872,8,169,13,160,0.4857142857142857,0.4808743169398907,0.5086705202312138,0.49438202247191004,82,95,85,88,-2.626778074620741,48.16194022725102,-53.682298399078874,-1.4439577733897917,25.26499999999991,-29.691175018603765,0.4857142857142857,0.5056818181818182,0.489010989010989,0.49720670391061456,81,87,93,89,0.006601972287731966,-0.007436597054308924,0.8877679185141061,-0.0005462248576084996,-0.0008415060763989383,0.6491038780681926
58,6,192,96,60,200,1500,500,True,200,1506,0.7055968542098999,0.5099999904632568,0.5110619469026548,0.9058823529411765,0.6534653465346535,24,221,24,231,2.1392701409866417,-2.0641118841382626,1.0364119103358376,-0.2583586445586113,41.42779142779144,-7.417562822852029,0.48,0.4876325088339223,0.9261744966442953,0.6388888888888888,6,145,11,138,0.4766666666666667,0.47297297297297297,0.4697986577181208,0.47138047138047134,73,78,79,70,-3.7891443886888405,38.27734453109379,-70.3421775940966,-0.37667515201297025,21.786950852106656,-10.818870224301039,0.4766666666666667,0.49645390070921985,0.44871794871794873,0.4713804713804714,73,71,86,70,0.006690947602630244,-0.007209781385422011,0.9280375152787801,0.0005432525296628846,-0.0015217487457889873,0.35699226377953885,0.48,0.4876325088339223,0.9261744966442953,0.6388888888888888,6,145,11,138,0.49333333333333335,0.4900662251655629,0.4966442953020134,0.49333333333333335,74,77,75,74,-3.7891443886888405,38.27734453109379,-70.3421775940966,1.9154496963456236,9.844000000000058,72.33227439174752,0.49333333333333335,0.5135135135135135,0.48717948717948717,0.5,72,72,80,76,0.006690947602630244,-0.007209781385422011,0.9280375152787801,0.0003012853527138471,-0.0013540767996626834,0.22250241108104124,0.48,0.4876325088339223,0.9261744966442953,0.6388888888888888,6,145,11,138,0.49,0.4866666666666667,0.4899328859060403,0.48829431438127097,74,77,76,73,-3.7891443886888405,38.27734453109379,-70.3421775940966,-1.968490227494116,21.784000000000027,-43.74292052215457,0.49,0.5095541401273885,0.5128205128205128,0.5111821086261981,67,77,76,80,0.006690947602630244,-0.007209781385422011,0.9280375152787801,-0.0004913689453214772,-0.000581687623430205,0.8447299298270785
59,6,192,96,60,200,1500,500,True,200,1506,0.7055968542098999,0.5099999904632568,0.5110619469026548,0.9058823529411765,0.6534653465346535,24,221,24,231,2.1392701409866417,-2.0641118841382626,1.0364119103358376,-0.2583586445586113,41.42779142779144,-7.417562822852029,0.48,0.4876325088339223,0.9261744966442953,0.6388888888888888,6,145,11,138,0.4766666666666667,0.47297297297297297,0.4697986577181208,0.47138047138047134,73,78,79,70,-3.7891443886888405,38.27734453109379,-70.3421775940966,-0.37667515201297025,21.786950852106656,-10.818870224301039,0.4766666666666667,0.49645390070921985,0.44871794871794873,0.4713804713804714,73,71,86,70,0.006690947602630244,-0.007209781385422011,0.9280375152787801,0.0005432525296628846,-0.0015217487457889873,0.35699226377953885,0.48,0.4876325088339223,0.9261744966442953,0.6388888888888888,6,145,11,138,0.5233333333333333,0.5230769230769231,0.4563758389261745,0.4874551971326165,89,62,81,68,-3.7891443886888405,38.27734453109379,-70.3421775940966,1.4922527344233265,11.344000000000044,38.29762487373239,0.5233333333333333,0.536723163841808,0.6089743589743589,0.5705705705705706,62,82,61,95,0.006690947602630244,-0.007209781385422011,0.9280375152787801,-0.001890945452688341,0.000948594368706231,1.9934183831044285,0.48,0.4876325088339223,0.9261744966442953,0.6388888888888888,6,145,11,138,0.49,0.4866666666666667,0.4899328859060403,0.48829431438127097,74,77,76,73,-3.7891443886888405,38.27734453109379,-70.3421775940966,-1.968490227494116,21.784000000000027,-43.74292052215457,0.49,0.5095541401273885,0.5128205128205128,0.5111821086261981,67,77,76,80,0.006690947602630244,-0.007209781385422011,0.9280375152787801,-0.0004913689453214772,-0.000581687623430205,0.8447299298270785
60,6,192,96,60,200,1500,500,True,100,2006,0.7115894832611084,0.49000000953674316,0.4916467780429594,0.8306451612903226,0.6176911544227885,39,213,42,206,1.7257678778146097,-1.7737908482627436,0.9729263624879068,-0.38533873345488917,28.558393319631012,-8.749302436337473,0.485,0.4941860465116279,0.8415841584158416,0.6227106227106227,24,174,32,170,0.505,0.5114942528735632,0.4405940594059406,0.4734042553191489,113,85,113,89,-0.7927259367410711,25.459550833132184,-14.450211891354423,0.43311194025016003,9.408305445426484,6.797734583785525,0.505,0.5168067226890757,0.5970873786407767,0.5540540540540542,79,115,83,123,0.0061011519046564105,-0.006194899894167171,0.9848669080836917,-0.0020857627646997633,0.00166059681704171,1.2560320140896513,0.485,0.4941860465116279,0.8415841584158416,0.6227106227106227,24,174,32,170,0.5075,0.5121951219512195,0.5198019801980198,0.515970515970516,98,100,97,105,-0.7927259367410711,25.459550833132184,-14.450211891354423,0.35003198197680796,15.597605900544202,4.99221725708327,0.5075,0.5217391304347826,0.5242718446601942,0.5230024213075062,95,99,98,108,0.0061011519046564105,-0.006194899894167171,0.9848669080836917,-0.001014618395262505,0.0005758458149400758,1.7619619157397004,0.485,0.4941860465116279,0.8415841584158416,0.6227106227106227,24,174,32,170,0.47,0.4789915966386555,0.5643564356435643,0.5181818181818182,74,124,88,114,-0.7927259367410711,25.459550833132184,-14.450211891354423,-1.60452962707401,31.521999043519884,-26.07141025161217,0.47,0.48404255319148937,0.441747572815534,0.4619289340101523,97,97,115,91,0.0061011519046564105,-0.006194899894167171,0.9848669080836917,0.0005641680673023347,-0.0009367429497543987,0.6022656134751289
61,6,192,96,60,200,1500,500,True,100,2006,0.7115894832611084,0.49000000953674316,0.4916467780429594,0.8306451612903226,0.6176911544227885,39,213,42,206,1.7257678778146097,-1.7737908482627436,0.9729263624879068,-0.38533873345488917,28.558393319631012,-8.749302436337473,0.485,0.4941860465116279,0.8415841584158416,0.6227106227106227,24,174,32,170,0.505,0.5114942528735632,0.4405940594059406,0.4734042553191489,113,85,113,89,-0.7927259367410711,25.459550833132184,-14.450211891354423,0.43311194025016003,9.408305445426484,6.797734583785525,0.505,0.5168067226890757,0.5970873786407767,0.5540540540540542,79,115,83,123,0.0061011519046564105,-0.006194899894167171,0.9848669080836917,-0.0020857627646997633,0.00166059681704171,1.2560320140896513,0.485,0.4941860465116279,0.8415841584158416,0.6227106227106227,24,174,32,170,0.4875,0.49344978165938863,0.5594059405940595,0.5243619489559166,82,116,89,113,-0.7927259367410711,25.459550833132184,-14.450211891354423,-0.6110354114740634,23.618018443279357,-7.813454133245679,0.4875,0.5028571428571429,0.42718446601941745,0.46194225721784776,107,87,118,88,0.0061011519046564105,-0.006194899894167171,0.9848669080836917,0.00015845921026512636,-0.000602075388764845,0.26318832030354994,0.485,0.4941860465116279,0.8415841584158416,0.6227106227106227,24,174,32,170,0.47,0.4789915966386555,0.5643564356435643,0.5181818181818182,74,124,88,114,-0.7927259367410711,25.459550833132184,-14.450211891354423,-1.60452962707401,31.521999043519884,-26.07141025161217,0.47,0.48404255319148937,0.441747572815534,0.4619289340101523,97,97,115,91,0.0061011519046564105,-0.006194899894167171,0.9848669080836917,0.0005641680673023347,-0.0009367429497543987,0.6022656134751289
62,6,192,96,60,200,1500,500,True,150,2006,0.7115894832611084,0.49000000953674316,0.4916467780429594,0.8306451612903226,0.6176911544227885,39,213,42,206,1.7257678778146097,-1.7737908482627436,0.9729263624879068,-0.38533873345488917,28.558393319631012,-8.749302436337473,0.48,0.4885245901639344,0.8514285714285714,0.6208333333333333,19,156,26,149,0.5228571428571429,0.5222222222222223,0.5371428571428571,0.5295774647887324,89,86,81,94,-1.1044359668546486,23.589428029814407,-21.08716795960995,0.06589991259216012,10.0892933233592,0.6304089960455819,0.5228571428571429,0.5418994413407822,0.532967032967033,0.5373961218836565,86,82,85,97,0.005830350777672683,-0.005826664362014583,1.000632680283102,-0.0011544851868791031,0.0007803401554564821,1.4794640245108932,0.48,0.4885245901639344,0.8514285714285714,0.6208333333333333,19,156,26,149,0.5285714285714286,0.5271739130434783,0.5542857142857143,0.5403899721448467,88,87,78,97,-1.1044359668546486,23.589428029814407,-21.08716795960995,0.5757413237369055,9.472989720134434,9.195225292113392,0.5285714285714286,0.5497076023391813,0.5164835164835165,0.5325779036827196,91,77,88,94,0.005830350777672683,-0.005826664362014583,1.000632680283102,-0.0009150154586640464,0.0005352962219103348,1.7093628185877927,0.48,0.4885245901639344,0.8514285714285714,0.6208333333333333,19,156,26,149,0.4657142857142857,0.47029702970297027,0.5428571428571428,0.5039787798408488,68,107,80,95,-1.1044359668546486,23.589428029814407,-21.08716795960995,-1.7176320015279247,25.071250622820145,-27.70652794042366,0.4657142857142857,0.48502994011976047,0.44505494505494503,0.46418338108882523,82,86,101,81,0.005830350777672683,-0.005826664362014583,1.000632680283102,0.0005454070845634,-0.0009083173156228747,0.6004587550875758
63,6,192,96,60,200,1500,500,True,150,2006,0.7115894832611084,0.49000000953674316,0.4916467780429594,0.8306451612903226,0.6176911544227885,39,213,42,206,1.7257678778146097,-1.7737908482627436,0.9729263624879068,-0.38533873345488917,28.558393319631012,-8.749302436337473,0.48,0.4885245901639344,0.8514285714285714,0.6208333333333333,19,156,26,149,0.5228571428571429,0.5222222222222223,0.5371428571428571,0.5295774647887324,89,86,81,94,-1.1044359668546486,23.589428029814407,-21.08716795960995,0.06589991259216012,10.0892933233592,0.6304089960455819,0.5228571428571429,0.5418994413407822,0.532967032967033,0.5373961218836565,86,82,85,97,0.005830350777672683,-0.005826664362014583,1.000632680283102,-0.0011544851868791031,0.0007803401554564821,1.4794640245108932,0.48,0.4885245901639344,0.8514285714285714,0.6208333333333333,19,156,26,149,0.5,0.5,0.5828571428571429,0.5382585751978892,73,102,73,102,-1.1044359668546486,23.589428029814407,-21.08716795960995,0.35891620784104306,11.575884587317328,5.60468104238786,0.5,0.5231788079470199,0.4340659340659341,0.4744744744744745,96,72,103,79,0.005830350777672683,-0.005826664362014583,1.000632680283102,-0.00023649016653012872,-0.0002261040233992619,1.0459352424371797,0.48,0.4885245901639344,0.8514285714285714,0.6208333333333333,19,156,26,149,0.4657142857142857,0.47029702970297027,0.5428571428571428,0.5039787798408488,68,107,80,95,-1.1044359668546486,23.589428029814407,-21.08716795960995,-1.7176320015279247,25.071250622820145,-27.70652794042366,0.4657142857142857,0.48502994011976047,0.44505494505494503,0.46418338108882523,82,86,101,81,0.005830350777672683,-0.005826664362014583,1.000632680283102,0.0005454070845634,-0.0009083173156228747,0.6004587550875758
64,6,192,96,60,200,1500,500,True,200,2006,0.7115894832611084,0.49000000953674316,0.4916467780429594,0.8306451612903226,0.6176911544227885,39,213,42,206,1.7257678778146097,-1.7737908482627436,0.9729263624879068,-0.38533873345488917,28.558393319631012,-8.749302436337473,0.4666666666666667,0.47126436781609193,0.8482758620689655,0.605911330049261,17,138,22,123,0.51,0.4942528735632184,0.593103448275862,0.5391849529780564,67,88,59,86,0.09489687412712289,12.576587899343005,1.2038629617904542,-0.49760569702615665,10.494331780441398,-8.768133157689997,0.51,0.5488721804511278,0.45625,0.49829351535836175,80,60,87,73,0.005653789387268577,-0.005682250888298585,0.994991157273851,-0.0015290065554273821,0.0007912134358518145,1.9324830521631182,0.4666666666666667,0.47126436781609193,0.8482758620689655,0.605911330049261,17,138,22,123,0.5033333333333333,0.4878048780487805,0.5517241379310345,0.5177993527508091,71,84,65,80,0.09489687412712289,12.576587899343005,1.2038629617904542,-0.7936798570128094,10.208704730574885,-12.507155838716608,0.5033333333333333,0.5407407407407407,0.45625,0.4949152542372881,78,62,87,73,0.005653789387268577,-0.005682250888298585,0.994991157273851,-0.0008128604205580967,3.431070868523402e-05,23.69115800012373,0.4666666666666667,0.47126436781609193,0.8482758620689655,0.605911330049261,17,138,22,123,0.44333333333333336,0.4329268292682927,0.4896551724137931,0.459546925566343,62,93,74,71,0.09489687412712289,12.576587899343005,1.2038629617904542,0.3872280972074615,4.2270912902392235,5.439199164575173,0.44333333333333336,0.477124183006536,0.45625,0.46645367412140576,60,80,87,73,0.005653789387268577,-0.005682250888298585,0.994991157273851,0.00017876327185211633,-0.0008467373836317617,0.21112008907103932
65,6,192,96,60,200,1500,500,True,200,2006,0.7115894832611084,0.49000000953674316,0.4916467780429594,0.8306451612903226,0.6176911544227885,39,213,42,206,1.7257678778146097,-1.7737908482627436,0.9729263624879068,-0.38533873345488917,28.558393319631012,-8.749302436337473,0.4666666666666667,0.47126436781609193,0.8482758620689655,0.605911330049261,17,138,22,123,0.51,0.4942528735632184,0.593103448275862,0.5391849529780564,67,88,59,86,0.09489687412712289,12.576587899343005,1.2038629617904542,-0.49760569702615665,10.494331780441398,-8.768133157689997,0.51,0.5488721804511278,0.45625,0.49829351535836175,80,60,87,73,0.005653789387268577,-0.005682250888298585,0.994991157273851,-0.0015290065554273821,0.0007912134358518145,1.9324830521631182,0.4666666666666667,0.47126436781609193,0.8482758620689655,0.605911330049261,17,138,22,123,0.53,0.5121951219512195,0.5793103448275863,0.5436893203883496,75,80,61,84,0.09489687412712289,12.576587899343005,1.2038629617904542,-0.265891165523976,7.371147728280062,-3.791191954746933,0.53,0.5703703703703704,0.48125,0.5220338983050847,82,58,83,77,0.005653789387268577,-0.005682250888298585,0.994991157273851,-0.0007645762161362864,2.7929010322672408e-05,27.375700295245096,0.4666666666666667,0.47126436781609193,0.8482758620689655,0.605911330049261,17,138,22,123,0.44333333333333336,0.4329268292682927,0.4896551724137931,0.459546925566343,62,93,74,71,0.09489687412712289,12.576587899343005,1.2038629617904542,0.3872280972074615,4.2270912902392235,5.439199164575173,0.44333333333333336,0.477124183006536,0.45625,0.46645367412140576,60,80,87,73,0.005653789387268577,-0.005682250888298585,0.994991157273851,0.00017876327185211633,-0.0008467373836317617,0.21112008907103932
66,6,192,96,60,200,1500,500,True,100,2506,0.715092652797699,0.5,0.5011600928074246,0.8605577689243028,0.6334310850439883,34,215,35,216,1.547871783818815,-1.6712545964828154,0.9261735387752041,-0.24123860559481727,24.361724744399968,-4.286221114972965,0.505,0.5103857566765578,0.8390243902439024,0.6346863468634686,30,165,33,172,0.4775,0.49099099099099097,0.5317073170731708,0.5105386416861827,82,113,96,109,-0.18032909086521623,23.383513741640446,-3.3675399765722425,-0.29044017394871324,16.476999999999954,-5.575745594590808,0.4775,0.4720812182741117,0.4696969696969697,0.47088607594936716,98,104,105,93,0.006341788206309102,-0.006862842056003416,0.9240760831383972,-0.0006945912132300968,0.00026251393451057697,2.6459213089966886,0.505,0.5103857566765578,0.8390243902439024,0.6346863468634686,30,165,33,172,0.495,0.5067873303167421,0.5463414634146342,0.5258215962441315,86,109,93,112,-0.18032909086521623,23.383513741640446,-3.3675399765722425,-0.38059275579633545,22.45766342062418,-6.4912137176505045,0.495,0.4887640449438202,0.4393939393939394,0.46276595744680843,111,91,111,87,0.006341788206309102,-0.006862842056003416,0.9240760831383972,0.0005825890322784339,-0.0009562086029968705,0.6092698083373557,0.505,0.5103857566765578,0.8390243902439024,0.6346863468634686,30,165,33,172,0.4775,0.49159663865546216,0.5707317073170731,0.5282167042889391,74,121,88,117,-0.18032909086521623,23.383513741640446,-3.3675399765722425,-1.3837834566270968,32.48777681909685,-20.39018225842301,0.4775,0.4692737430167598,0.42424242424242425,0.44562334217506633,107,95,114,84,0.006341788206309102,-0.006862842056003416,0.9240760831383972,0.0007109650869544857,-0.0010219896699643286,0.6956675863262896
67,6,192,96,60,200,1500,500,True,100,2506,0.715092652797699,0.5,0.5011600928074246,0.8605577689243028,0.6334310850439883,34,215,35,216,1.547871783818815,-1.6712545964828154,0.9261735387752041,-0.24123860559481727,24.361724744399968,-4.286221114972965,0.505,0.5103857566765578,0.8390243902439024,0.6346863468634686,30,165,33,172,0.4775,0.49099099099099097,0.5317073170731708,0.5105386416861827,82,113,96,109,-0.18032909086521623,23.383513741640446,-3.3675399765722425,-0.29044017394871324,16.476999999999954,-5.575745594590808,0.4775,0.4720812182741117,0.4696969696969697,0.47088607594936716,98,104,105,93,0.006341788206309102,-0.006862842056003416,0.9240760831383972,-0.0006945912132300968,0.00026251393451057697,2.6459213089966886,0.505,0.5103857566765578,0.8390243902439024,0.6346863468634686,30,165,33,172,0.495,0.5068493150684932,0.5414634146341464,0.5235849056603774,87,108,94,111,-0.18032909086521623,23.383513741640446,-3.3675399765722425,-0.8103844346655731,26.21381127716404,-11.950207196244502,0.495,0.4891304347826087,0.45454545454545453,0.4712041884816754,108,94,108,90,0.006341788206309102,-0.006862842056003416,0.9240760831383972,0.0006204735304838994,-0.0009933429131190595,0.6246317583679495,0.505,0.5103857566765578,0.8390243902439024,0.6346863468634686,30,165,33,172,0.4775,0.49159663865546216,0.5707317073170731,0.5282167042889391,74,121,88,117,-0.18032909086521623,23.383513741640446,-3.3675399765722425,-1.3837834566270968,32.48777681909685,-20.39018225842301,0.4775,0.4692737430167598,0.42424242424242425,0.44562334217506633,107,95,114,84,0.006341788206309102,-0.006862842056003416,0.9240760831383972,0.0007109650869544857,-0.0010219896699643286,0.6956675863262896
